OTU_3	CP030351.4867369.4868892	100.0	1376.0	0.0	0.0	1.0	1376.0	19.0	1394.0	0.0	2542.0
OTU_3	HM593867.1.1500	100.0	1376.0	0.0	0.0	1.0	1376.0	19.0	1394.0	0.0	2542.0
OTU_4	CP018629.1916388.1917942	97.619	1050.0	25.0	0.0	1.0	1050.0	366.0	1415.0	0.0	1801.0
OTU_4	CP026063.1360771.1362324	96.768	1052.0	32.0	2.0	1.0	1050.0	365.0	1416.0	0.0	1753.0
OTU_4	FJ957564.1.1515	97.814	1052.0	21.0	2.0	1.0	1050.0	358.0	1409.0	0.0	1816.0
OTU_4	FJ957655.1.1445	97.338	1052.0	26.0	2.0	1.0	1050.0	316.0	1367.0	0.0	1790.0
OTU_4	FJ957668.1.1482	97.143	1050.0	30.0	0.0	1.0	1050.0	357.0	1406.0	0.0	1775.0
OTU_4	FJ957681.1.1485	98.857	1050.0	12.0	0.0	1.0	1050.0	359.0	1408.0	0.0	1875.0
OTU_4	FJ957683.1.1384	97.143	1050.0	30.0	0.0	1.0	1050.0	260.0	1309.0	0.0	1775.0
OTU_4	FJ957690.1.1482	96.952	1050.0	32.0	0.0	1.0	1050.0	357.0	1406.0	0.0	1764.0
OTU_4	FJ957706.1.1484	98.381	1050.0	17.0	0.0	1.0	1050.0	357.0	1406.0	0.0	1847.0
OTU_4	FJ957714.1.1490	97.621	1051.0	24.0	1.0	1.0	1050.0	359.0	1409.0	0.0	1807.0
OTU_5	CP012584.5601559.5603101	100.0	1066.0	0.0	0.0	1.0	1066.0	335.0	1400.0	0.0	1969.0
OTU_5	CP029090.6968240.6969763	100.0	1066.0	0.0	0.0	1.0	1066.0	329.0	1394.0	0.0	1969.0
OTU_5	CP029093.6348495.6350015	100.0	1066.0	0.0	0.0	1.0	1066.0	328.0	1393.0	0.0	1969.0
OTU_5	CP030327.2330219.2331739	100.0	1066.0	0.0	0.0	1.0	1066.0	327.0	1392.0	0.0	1969.0
OTU_5	CP030351.3148900.3150420	100.0	1066.0	0.0	0.0	1.0	1066.0	328.0	1393.0	0.0	1969.0
OTU_5	CP030351.4867369.4868892	100.0	1066.0	0.0	0.0	1.0	1066.0	329.0	1394.0	0.0	1969.0
OTU_5	CP031449.3345730.3347266	100.0	1066.0	0.0	0.0	1.0	1066.0	336.0	1401.0	0.0	1969.0
OTU_5	CP031659.720321.721856	100.0	1066.0	0.0	0.0	1.0	1066.0	335.0	1400.0	0.0	1969.0
OTU_5	CP031660.4931661.4933196	100.0	1066.0	0.0	0.0	1.0	1066.0	335.0	1400.0	0.0	1969.0
OTU_5	DQ334873.1.1449	100.0	1066.0	0.0	0.0	1.0	1066.0	307.0	1372.0	0.0	1969.0
OTU_6	AE016830.3168516.3170037	100.0	1396.0	0.0	0.0	1.0	1396.0	23.0	1418.0	0.0	2579.0
OTU_6	AJEX01000019.124619.126151	100.0	1396.0	0.0	0.0	1.0	1396.0	23.0	1418.0	0.0	2579.0
OTU_6	ASDA01000001.3313.4861	100.0	1396.0	0.0	0.0	1.0	1396.0	23.0	1418.0	0.0	2579.0
OTU_6	ASEA01000001.1.1542	100.0	1396.0	0.0	0.0	1.0	1396.0	23.0	1418.0	0.0	2579.0
OTU_6	CP002491.1455091.1456639	100.0	1396.0	0.0	0.0	1.0	1396.0	22.0	1417.0	0.0	2579.0
OTU_6	CP002491.2986840.2988388	100.0	1396.0	0.0	0.0	1.0	1396.0	24.0	1419.0	0.0	2579.0
OTU_6	CP008816.1628611.1630157	100.0	1396.0	0.0	0.0	1.0	1396.0	22.0	1417.0	0.0	2579.0
OTU_6	CP014949.11872.13437	100.0	1396.0	0.0	0.0	1.0	1396.0	27.0	1422.0	0.0	2579.0
OTU_6	CP021161.2888230.2889770	100.0	1396.0	0.0	0.0	1.0	1396.0	23.0	1418.0	0.0	2579.0
OTU_6	DQ411814.1.1483	100.0	1396.0	0.0	0.0	1.0	1396.0	3.0	1398.0	0.0	2579.0
OTU_7	CP012625.4965484.4967038	99.804	1023.0	0.0	1.0	1.0	1021.0	358.0	1380.0	0.0	1877.0
OTU_7	CP025401.228528.230064	99.804	1023.0	0.0	1.0	1.0	1021.0	353.0	1375.0	0.0	1877.0
OTU_7	CP026867.3809245.3810765	99.804	1023.0	0.0	1.0	1.0	1021.0	349.0	1371.0	0.0	1877.0
OTU_7	CP027550.3768941.3770461	99.804	1023.0	0.0	1.0	1.0	1021.0	349.0	1371.0	0.0	1877.0
OTU_7	CP027675.1727845.1729364	99.804	1023.0	0.0	1.0	1.0	1021.0	348.0	1370.0	0.0	1877.0
OTU_7	CP028110.2787267.2788819	99.804	1023.0	0.0	1.0	1.0	1021.0	356.0	1378.0	0.0	1877.0
OTU_7	CP028483.452882.454434	99.804	1023.0	0.0	1.0	1.0	1021.0	356.0	1378.0	0.0	1877.0
OTU_7	CP030111.4577853.4579404	99.804	1023.0	0.0	1.0	1.0	1021.0	355.0	1377.0	0.0	1877.0
OTU_7	CP030111.4618016.4619568	99.804	1023.0	0.0	1.0	1.0	1021.0	356.0	1378.0	0.0	1877.0
OTU_7	CP030111.4762196.4763748	99.804	1023.0	0.0	1.0	1.0	1021.0	356.0	1378.0	0.0	1877.0
OTU_8	ADUV01000065.99317.100845	99.652	1149.0	1.0	2.0	1.0	1146.0	348.0	1496.0	0.0	2097.0
OTU_8	AJQW01000057.1.1280	99.652	1149.0	1.0	2.0	1.0	1146.0	82.0	1230.0	0.0	2097.0
OTU_8	CP028110.2787267.2788819	99.652	1149.0	0.0	3.0	1.0	1146.0	356.0	1503.0	0.0	2097.0
OTU_8	CP028116.227542.229094	99.652	1149.0	1.0	2.0	1.0	1146.0	355.0	1503.0	0.0	2097.0
OTU_8	CP030111.4577853.4579404	99.652	1149.0	0.0	3.0	1.0	1146.0	355.0	1502.0	0.0	2097.0
OTU_8	CP030111.4618016.4619568	99.652	1149.0	0.0	3.0	1.0	1146.0	356.0	1503.0	0.0	2097.0
OTU_8	CP030337.2505344.2506871	99.652	1149.0	1.0	2.0	1.0	1146.0	348.0	1496.0	0.0	2097.0
OTU_8	CP030939.1195082.1196635	99.652	1149.0	1.0	2.0	1.0	1146.0	356.0	1504.0	0.0	2097.0
OTU_8	CU651637.227496.229042	99.652	1149.0	1.0	2.0	1.0	1146.0	356.0	1504.0	0.0	2097.0
OTU_8	CU928161.4403031.4404573	99.652	1149.0	1.0	2.0	1.0	1146.0	357.0	1505.0	0.0	2097.0
OTU_9	AJCB01000004.4.1434	100.0	1160.0	0.0	0.0	1.0	1160.0	239.0	1398.0	0.0	2143.0
OTU_9	CHET01000068.50.2021	100.0	1160.0	0.0	0.0	1.0	1160.0	780.0	1939.0	0.0	2143.0
OTU_9	CP012756.652595.654151	100.0	1160.0	0.0	0.0	1.0	1160.0	356.0	1515.0	0.0	2143.0
OTU_9	CP029669.1640425.1641962	100.0	1160.0	0.0	0.0	1.0	1160.0	347.0	1506.0	0.0	2143.0
OTU_9	CP031131.2215950.2217503	100.0	1160.0	0.0	0.0	1.0	1160.0	355.0	1514.0	0.0	2143.0
OTU_9	CP032481.1920914.1922477	100.0	1160.0	0.0	0.0	1.0	1160.0	364.0	1523.0	0.0	2143.0
OTU_9	CP032481.2217216.2218781	100.0	1160.0	0.0	0.0	1.0	1160.0	366.0	1525.0	0.0	2143.0
OTU_9	CSCB01000016.56.1922	100.0	1160.0	0.0	0.0	1.0	1160.0	675.0	1834.0	0.0	2143.0
OTU_9	CSLR01000048.351.1873	100.0	1160.0	0.0	0.0	1.0	1160.0	331.0	1490.0	0.0	2143.0
OTU_9	DQ269498.1.1518	100.0	1160.0	0.0	0.0	1.0	1160.0	349.0	1508.0	0.0	2143.0
OTU_10	AFSG01000003.63771.65300	96.676	1053.0	33.0	2.0	1.0	1053.0	357.0	1407.0	0.0	1749.0
OTU_10	AFSI01000004.206965.208494	96.676	1053.0	33.0	2.0	1.0	1053.0	357.0	1407.0	0.0	1749.0
OTU_10	CP011534.931154.932709	96.676	1053.0	33.0	2.0	1.0	1053.0	366.0	1416.0	0.0	1749.0
OTU_10	DQ207730.1.1534	96.676	1053.0	33.0	2.0	1.0	1053.0	357.0	1407.0	0.0	1749.0
OTU_10	DQ452508.1.1379	96.676	1053.0	33.0	2.0	1.0	1053.0	284.0	1334.0	0.0	1749.0
OTU_10	FJ957657.1.1439	97.816	1053.0	23.0	0.0	1.0	1053.0	309.0	1361.0	0.0	1820.0
OTU_10	FJ957697.1.1487	98.006	1053.0	21.0	0.0	1.0	1053.0	356.0	1408.0	0.0	1834.0
OTU_10	FJ957786.1.1518	96.581	1053.0	36.0	0.0	1.0	1053.0	358.0	1410.0	0.0	1753.0
OTU_10	KU196729.1.1416	98.196	1053.0	17.0	2.0	1.0	1053.0	309.0	1359.0	0.0	1838.0
OTU_10	KX603470.1.1394	97.505	1042.0	26.0	0.0	1.0	1042.0	353.0	1394.0	0.0	1781.0
OTU_11	AE017262.2625251.2626761	100.0	1385.0	0.0	0.0	1.0	1385.0	26.0	1410.0	0.0	2558.0
OTU_11	CP003414.1724006.1725562	100.0	1385.0	0.0	0.0	1.0	1385.0	29.0	1413.0	0.0	2558.0
OTU_11	CP006596.410593.412145	100.0	1385.0	0.0	0.0	1.0	1385.0	31.0	1415.0	0.0	2558.0
OTU_11	CP007686.2659455.2660994	100.0	1385.0	0.0	0.0	1.0	1385.0	24.0	1408.0	0.0	2558.0
OTU_11	CP010346.241870.243410	99.928	1385.0	1.0	0.0	1.0	1385.0	26.0	1410.0	0.0	2553.0
OTU_11	CP013285.656567.658127	100.0	1385.0	0.0	0.0	1.0	1385.0	33.0	1417.0	0.0	2558.0
OTU_11	CP026043.2495010.2496567	100.0	1385.0	0.0	0.0	1.0	1385.0	30.0	1414.0	0.0	2558.0
OTU_11	FR733644.1728181.1729732	100.0	1385.0	0.0	0.0	1.0	1385.0	30.0	1414.0	0.0	2558.0
OTU_11	HF558398.1727190.1728727	100.0	1385.0	0.0	0.0	1.0	1385.0	23.0	1407.0	0.0	2558.0
OTU_11	LT985474.1722923.1724469	100.0	1385.0	0.0	0.0	1.0	1385.0	27.0	1411.0	0.0	2558.0
OTU_12	AE006468.3570470.3572013	100.0	1382.0	0.0	0.0	1.0	1382.0	25.0	1406.0	0.0	2553.0
OTU_12	AP011957.4499762.4501315	100.0	1382.0	0.0	0.0	1.0	1382.0	26.0	1407.0	0.0	2553.0
OTU_12	CP001120.4110030.4111563	100.0	1382.0	0.0	0.0	1.0	1382.0	19.0	1400.0	0.0	2553.0
OTU_12	CP003836.4190956.4192507	100.0	1382.0	0.0	0.0	1.0	1382.0	26.0	1407.0	0.0	2553.0
OTU_12	CP013720.4384839.4386380	100.0	1382.0	0.0	0.0	1.0	1382.0	26.0	1407.0	0.0	2553.0
OTU_12	CP014356.4225240.4226777	100.0	1382.0	0.0	0.0	1.0	1382.0	23.0	1404.0	0.0	2553.0
OTU_12	CP014981.512653.514206	100.0	1382.0	0.0	0.0	1.0	1382.0	28.0	1409.0	0.0	2553.0
OTU_12	CP017621.2722572.2724119	100.0	1382.0	0.0	0.0	1.0	1382.0	20.0	1401.0	0.0	2553.0
OTU_12	CP030217.4365225.4366778	100.0	1382.0	0.0	0.0	1.0	1382.0	26.0	1407.0	0.0	2553.0
OTU_12	HF937208.4428040.4429583	100.0	1382.0	0.0	0.0	1.0	1382.0	26.0	1407.0	0.0	2553.0
OTU_13	ASDA01000001.3313.4861	99.528	1060.0	0.0	1.0	1.0	1055.0	359.0	1418.0	0.0	1925.0
OTU_13	ASDA01000003.13.1486	99.528	1060.0	0.0	1.0	1.0	1055.0	284.0	1343.0	0.0	1925.0
OTU_13	ASDA01000005.450206.451754	99.528	1060.0	0.0	1.0	1.0	1055.0	359.0	1418.0	0.0	1925.0
OTU_13	ASDA01000009.413709.415257	99.528	1060.0	0.0	1.0	1.0	1055.0	359.0	1418.0	0.0	1925.0
OTU_13	ASDE01000006.1.1445	99.528	1060.0	0.0	1.0	1.0	1055.0	255.0	1314.0	0.0	1925.0
OTU_13	ASDE01000012.442297.443845	99.528	1060.0	0.0	1.0	1.0	1055.0	359.0	1418.0	0.0	1925.0
OTU_13	ASDZ01000015.1.1434	99.528	1060.0	0.0	1.0	1.0	1055.0	244.0	1303.0	0.0	1925.0
OTU_13	ASDZ01000031.2185.3733	99.528	1060.0	0.0	1.0	1.0	1055.0	359.0	1418.0	0.0	1925.0
OTU_13	ASEA01000001.1.1542	99.528	1060.0	0.0	1.0	1.0	1055.0	359.0	1418.0	0.0	1925.0
OTU_13	DQ411814.1.1483	99.528	1060.0	0.0	1.0	1.0	1055.0	339.0	1398.0	0.0	1925.0
OTU_14	CP011536.216969.218548	99.809	1048.0	0.0	1.0	1.0	1046.0	389.0	1436.0	0.0	1923.0
OTU_14	CP011536.296112.297691	99.809	1048.0	0.0	1.0	1.0	1046.0	389.0	1436.0	0.0	1923.0
OTU_14	CP011536.1714768.1716347	99.809	1048.0	0.0	1.0	1.0	1046.0	389.0	1436.0	0.0	1923.0
OTU_14	CP021964.196575.198154	99.809	1048.0	0.0	1.0	1.0	1046.0	389.0	1436.0	0.0	1923.0
OTU_14	CP021964.1475782.1477361	99.809	1048.0	0.0	1.0	1.0	1046.0	389.0	1436.0	0.0	1923.0
OTU_14	CP025592.273495.275074	99.809	1048.0	0.0	1.0	1.0	1046.0	389.0	1436.0	0.0	1923.0
OTU_14	CP031195.103998.105577	99.809	1048.0	0.0	1.0	1.0	1046.0	389.0	1436.0	0.0	1923.0
OTU_14	CP031195.1749460.1751039	99.809	1048.0	0.0	1.0	1.0	1046.0	389.0	1436.0	0.0	1923.0
OTU_14	CP033371.702114.703693	99.809	1048.0	0.0	1.0	1.0	1046.0	389.0	1436.0	0.0	1923.0
OTU_14	CP033371.783621.785200	99.809	1048.0	0.0	1.0	1.0	1046.0	389.0	1436.0	0.0	1923.0
OTU_15	AFSG01000003.63771.65300	99.889	899.0	0.0	1.0	3.0	901.0	510.0	1407.0	0.0	1653.0
OTU_15	CP002183.9750.11308	99.889	899.0	0.0	1.0	3.0	901.0	519.0	1416.0	0.0	1653.0
OTU_15	CP002183.30362.31920	99.889	899.0	0.0	1.0	3.0	901.0	519.0	1416.0	0.0	1653.0
OTU_15	CP002183.906218.907775	99.889	899.0	0.0	1.0	3.0	901.0	518.0	1415.0	0.0	1653.0
OTU_15	CP011051.2003411.2004965	99.889	899.0	0.0	1.0	3.0	901.0	518.0	1415.0	0.0	1653.0
OTU_15	CP011051.2063741.2065295	99.889	899.0	0.0	1.0	3.0	901.0	518.0	1415.0	0.0	1653.0
OTU_15	CP017112.90141.91690	99.889	899.0	0.0	1.0	3.0	901.0	517.0	1414.0	0.0	1653.0
OTU_15	DQ207730.1.1534	99.889	899.0	0.0	1.0	3.0	901.0	510.0	1407.0	0.0	1653.0
OTU_15	DQ452508.1.1379	99.889	899.0	0.0	1.0	3.0	901.0	437.0	1334.0	0.0	1653.0
OTU_15	KU977124.1.1455	99.889	899.0	0.0	1.0	3.0	901.0	482.0	1379.0	0.0	1653.0
OTU_16	CP011536.216969.218548	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_16	CP011536.296112.297691	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_16	CP011536.1714768.1716347	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_16	CP021964.196575.198154	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_16	CP021964.1475782.1477361	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_16	CP025592.273495.275074	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_16	CP031195.103998.105577	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_16	CP031195.1749460.1751039	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_16	CP033371.702114.703693	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_16	CP033371.783621.785200	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_17	CP011536.216969.218548	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_17	CP011536.296112.297691	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_17	CP011536.1714768.1716347	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_17	CP021964.196575.198154	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_17	CP021964.1475782.1477361	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_17	CP025592.273495.275074	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_17	CP031195.103998.105577	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_17	CP031195.1749460.1751039	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_17	CP033371.702114.703693	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_17	CP033371.783621.785200	98.871	1063.0	0.0	2.0	1.0	1061.0	389.0	1441.0	0.0	1886.0
OTU_18	APJT01000001.1764889.1766343	99.623	1060.0	2.0	2.0	1.0	1059.0	273.0	1331.0	0.0	1934.0
OTU_18	CP010346.241870.243410	99.623	1060.0	2.0	2.0	1.0	1059.0	352.0	1410.0	0.0	1934.0
OTU_18	CP025219.2684555.2686112	99.623	1060.0	2.0	2.0	1.0	1059.0	356.0	1414.0	0.0	1934.0
OTU_18	CP025221.1929172.1930729	99.623	1060.0	2.0	2.0	1.0	1059.0	356.0	1414.0	0.0	1934.0
OTU_18	CP025560.2502343.2503900	99.623	1060.0	2.0	2.0	1.0	1059.0	356.0	1414.0	0.0	1934.0
OTU_18	CP025567.1877304.1878861	99.623	1060.0	2.0	2.0	1.0	1059.0	356.0	1414.0	0.0	1934.0
OTU_18	CP031476.1099493.1101023	99.623	1060.0	2.0	2.0	1.0	1059.0	349.0	1407.0	0.0	1934.0
OTU_18	CP031476.2045892.2047422	99.623	1060.0	2.0	2.0	1.0	1059.0	349.0	1407.0	0.0	1934.0
OTU_18	CP033612.238178.239735	99.623	1060.0	2.0	2.0	1.0	1059.0	356.0	1414.0	0.0	1934.0
OTU_18	MVDZ01000001.237895.239457	99.623	1060.0	2.0	2.0	1.0	1059.0	361.0	1419.0	0.0	1934.0
OTU_19	CP011536.216969.218548	100.0	899.0	0.0	0.0	3.0	901.0	543.0	1441.0	0.0	1661.0
OTU_19	CP011536.296112.297691	100.0	899.0	0.0	0.0	3.0	901.0	543.0	1441.0	0.0	1661.0
OTU_19	CP025592.193654.195233	100.0	899.0	0.0	0.0	3.0	901.0	543.0	1441.0	0.0	1661.0
OTU_19	CP025592.273495.275074	100.0	899.0	0.0	0.0	3.0	901.0	543.0	1441.0	0.0	1661.0
OTU_19	CP031195.103998.105577	100.0	899.0	0.0	0.0	3.0	901.0	543.0	1441.0	0.0	1661.0
OTU_19	CP031195.1749460.1751039	100.0	899.0	0.0	0.0	3.0	901.0	543.0	1441.0	0.0	1661.0
OTU_19	CP033371.318288.319868	100.0	899.0	0.0	0.0	3.0	901.0	544.0	1442.0	0.0	1661.0
OTU_19	CP033371.702114.703693	100.0	899.0	0.0	0.0	3.0	901.0	543.0	1441.0	0.0	1661.0
OTU_19	CP033371.783621.785200	100.0	899.0	0.0	0.0	3.0	901.0	543.0	1441.0	0.0	1661.0
OTU_19	CP033372.313844.315424	100.0	899.0	0.0	0.0	3.0	901.0	544.0	1442.0	0.0	1661.0
OTU_20	CP002291.4251198.4252739	99.928	1382.0	0.0	1.0	1.0	1381.0	27.0	1408.0	0.0	2545.0
OTU_20	CP003109.4812922.4814475	99.928	1382.0	0.0	1.0	1.0	1381.0	26.0	1407.0	0.0	2545.0
OTU_20	CP007491.4272437.4273966	99.928	1382.0	0.0	1.0	1.0	1381.0	17.0	1398.0	0.0	2545.0
OTU_20	CP015832.5210512.5212033	99.928	1382.0	0.0	1.0	1.0	1381.0	19.0	1400.0	0.0	2545.0
OTU_20	CP018206.48834.50387	99.928	1382.0	0.0	1.0	1.0	1381.0	28.0	1409.0	0.0	2545.0
OTU_20	CP022050.2122620.2124173	99.928	1382.0	0.0	1.0	1.0	1381.0	26.0	1407.0	0.0	2545.0
OTU_20	CP025753.1917875.1919412	99.928	1382.0	0.0	1.0	1.0	1381.0	23.0	1404.0	0.0	2545.0
OTU_20	CP028122.3762020.3763571	99.928	1382.0	0.0	1.0	1.0	1381.0	26.0	1407.0	0.0	2545.0
OTU_20	CP030331.4653609.4655136	99.928	1382.0	0.0	1.0	1.0	1381.0	18.0	1399.0	0.0	2545.0
OTU_20	CP033605.4932246.4933797	99.928	1382.0	0.0	1.0	1.0	1381.0	26.0	1407.0	0.0	2545.0
OTU_21	AY046224.1.1750	99.916	1196.0	1.0	0.0	1.0	1196.0	412.0	1607.0	0.0	2204.0
OTU_21	BK006945.465070.466869	99.916	1196.0	1.0	0.0	1.0	1196.0	433.0	1628.0	0.0	2204.0
OTU_21	BR000309.6553.8352	99.916	1196.0	1.0	0.0	1.0	1196.0	433.0	1628.0	0.0	2204.0
OTU_21	CP011558.455825.457614	99.916	1196.0	1.0	0.0	1.0	1196.0	431.0	1626.0	0.0	2204.0
OTU_21	CP011821.465052.466841	100.0	1196.0	0.0	0.0	1.0	1196.0	431.0	1626.0	0.0	2209.0
OTU_21	EU011664.1.1730	99.916	1196.0	1.0	0.0	1.0	1196.0	379.0	1574.0	0.0	2204.0
OTU_21	KC969085.1.1720	99.916	1196.0	1.0	0.0	1.0	1196.0	391.0	1586.0	0.0	2204.0
OTU_21	MG101836.1.1715	99.916	1196.0	1.0	0.0	1.0	1196.0	385.0	1580.0	0.0	2204.0
OTU_21	X97777.1.1771	99.916	1196.0	1.0	0.0	1.0	1196.0	430.0	1625.0	0.0	2204.0
OTU_21	X97806.1.1771	99.916	1196.0	1.0	0.0	1.0	1196.0	430.0	1625.0	0.0	2204.0
OTU_22	AB680016.1.1475	99.855	1377.0	0.0	1.0	1.0	1375.0	11.0	1387.0	0.0	2531.0
OTU_22	AJ620368.1.1513	99.855	1377.0	0.0	1.0	1.0	1375.0	11.0	1387.0	0.0	2531.0
OTU_22	AM747812.1.1545	99.855	1377.0	0.0	1.0	1.0	1375.0	28.0	1404.0	0.0	2531.0
OTU_22	CP002183.9750.11308	99.855	1377.0	0.0	1.0	1.0	1375.0	40.0	1416.0	0.0	2531.0
OTU_22	CP002183.906218.907775	99.855	1377.0	0.0	1.0	1.0	1375.0	39.0	1415.0	0.0	2531.0
OTU_22	CP011051.2063741.2065295	99.855	1377.0	0.0	1.0	1.0	1375.0	39.0	1415.0	0.0	2531.0
OTU_22	DQ207730.1.1534	99.855	1377.0	0.0	1.0	1.0	1375.0	31.0	1407.0	0.0	2531.0
OTU_22	DQ993670.1.1547	99.855	1377.0	0.0	1.0	1.0	1375.0	32.0	1408.0	0.0	2531.0
OTU_22	DQ993673.1.1468	99.855	1377.0	0.0	1.0	1.0	1375.0	9.0	1385.0	0.0	2531.0
OTU_22	EF433403.1.1468	99.855	1377.0	0.0	1.0	1.0	1375.0	9.0	1385.0	0.0	2531.0
OTU_23	CP011536.216969.218548	99.904	1045.0	1.0	0.0	1.0	1045.0	382.0	1426.0	0.0	1925.0
OTU_23	CP011536.296112.297691	99.904	1045.0	1.0	0.0	1.0	1045.0	382.0	1426.0	0.0	1925.0
OTU_23	CP011536.1714768.1716347	99.904	1045.0	1.0	0.0	1.0	1045.0	382.0	1426.0	0.0	1925.0
OTU_23	CP021964.196575.198154	99.904	1045.0	1.0	0.0	1.0	1045.0	382.0	1426.0	0.0	1925.0
OTU_23	CP021964.1475782.1477361	99.904	1045.0	1.0	0.0	1.0	1045.0	382.0	1426.0	0.0	1925.0
OTU_23	CP025592.273495.275074	99.904	1045.0	1.0	0.0	1.0	1045.0	382.0	1426.0	0.0	1925.0
