OTU_8	X98529.1.1418	96.762	1050.0	33.0	1.0	1.0	1050.0	317.0	1365.0	0.0	1749.0
OTU_9	AE016830.3168516.3170037	100.0	1486.0	0.0	0.0	1.0	1486.0	23.0	1508.0	0.0	2745.0
OTU_9	AJEX01000019.124619.126151	100.0	1486.0	0.0	0.0	1.0	1486.0	23.0	1508.0	0.0	2745.0
OTU_9	AP017623.224806.226357	100.0	1486.0	0.0	0.0	1.0	1486.0	19.0	1504.0	0.0	2745.0
OTU_9	AP018543.2426804.2428361	100.0	1486.0	0.0	0.0	1.0	1486.0	27.0	1512.0	0.0	2745.0
OTU_9	ASEA01000001.1.1542	100.0	1486.0	0.0	0.0	1.0	1486.0	23.0	1508.0	0.0	2745.0
OTU_9	CP002491.1455091.1456639	100.0	1486.0	0.0	0.0	1.0	1486.0	22.0	1507.0	0.0	2745.0
OTU_9	CP002491.2986840.2988388	100.0	1486.0	0.0	0.0	1.0	1486.0	24.0	1509.0	0.0	2745.0
OTU_9	CP008816.1628611.1630157	100.0	1486.0	0.0	0.0	1.0	1486.0	22.0	1507.0	0.0	2745.0
OTU_9	CP014949.11872.13437	100.0	1486.0	0.0	0.0	1.0	1486.0	27.0	1512.0	0.0	2745.0
OTU_9	CP021161.2888230.2889770	100.0	1486.0	0.0	0.0	1.0	1486.0	23.0	1508.0	0.0	2745.0
OTU_10	AB696023.1.1478	96.147	1064.0	36.0	5.0	1.0	1060.0	330.0	1392.0	0.0	1733.0
OTU_10	AB696024.1.1475	96.241	1064.0	35.0	5.0	1.0	1060.0	327.0	1389.0	0.0	1738.0
OTU_10	DQ026060.1.1467	96.241	1064.0	35.0	5.0	1.0	1060.0	334.0	1396.0	0.0	1738.0
OTU_10	EF422410.1.1455	96.241	1064.0	35.0	5.0	1.0	1060.0	313.0	1375.0	0.0	1738.0
OTU_10	GQ292773.1.1419	96.147	1064.0	36.0	5.0	1.0	1060.0	294.0	1356.0	0.0	1733.0
OTU_10	HF952774.1.1433	96.519	1063.0	34.0	3.0	1.0	1060.0	329.0	1391.0	0.0	1755.0
OTU_10	KR476454.1.1453	96.147	1064.0	36.0	5.0	1.0	1060.0	320.0	1382.0	0.0	1733.0
OTU_10	KT308203.1.1481	96.15	1065.0	34.0	7.0	1.0	1060.0	310.0	1372.0	0.0	1733.0
OTU_10	LC054227.1.1530	96.523	1064.0	32.0	5.0	1.0	1060.0	345.0	1407.0	0.0	1755.0
OTU_10	LT598571.1.1514	96.147	1064.0	36.0	5.0	1.0	1060.0	347.0	1409.0	0.0	1733.0
OTU_11	AB018486.1.1507	100.0	1475.0	0.0	0.0	1.0	1475.0	13.0	1487.0	0.0	2724.0
OTU_11	CP002183.9750.11308	100.0	1475.0	0.0	0.0	1.0	1475.0	40.0	1514.0	0.0	2724.0
OTU_11	CP002183.906218.907775	100.0	1475.0	0.0	0.0	1.0	1475.0	39.0	1513.0	0.0	2724.0
OTU_11	CP002183.2963516.2965074	99.932	1475.0	1.0	0.0	1.0	1475.0	40.0	1514.0	0.0	2719.0
OTU_11	CP011051.2003411.2004965	99.932	1475.0	1.0	0.0	1.0	1475.0	39.0	1513.0	0.0	2719.0
OTU_11	CP011051.2063741.2065295	100.0	1475.0	0.0	0.0	1.0	1475.0	39.0	1513.0	0.0	2724.0
OTU_11	CP021911.1.1555	99.932	1475.0	1.0	0.0	1.0	1475.0	39.0	1513.0	0.0	2719.0
OTU_11	CP021911.801051.802606	99.932	1475.0	1.0	0.0	1.0	1475.0	40.0	1514.0	0.0	2719.0
OTU_11	CP025941.2474472.2476024	99.932	1475.0	1.0	0.0	1.0	1475.0	38.0	1512.0	0.0	2719.0
OTU_11	DQ207730.1.1534	100.0	1475.0	0.0	0.0	1.0	1475.0	31.0	1505.0	0.0	2724.0
OTU_12	APJT01000001.1764889.1766343	99.524	1050.0	0.0	3.0	1.0	1046.0	283.0	1331.0	0.0	1906.0
OTU_12	CP010346.241870.243410	99.524	1050.0	0.0	3.0	1.0	1046.0	362.0	1410.0	0.0	1906.0
OTU_12	CP025221.1929172.1930729	99.524	1050.0	0.0	3.0	1.0	1046.0	366.0	1414.0	0.0	1906.0
OTU_12	CP025560.2502343.2503900	99.524	1050.0	0.0	3.0	1.0	1046.0	366.0	1414.0	0.0	1906.0
OTU_12	CP025567.1877304.1878861	99.524	1050.0	0.0	3.0	1.0	1046.0	366.0	1414.0	0.0	1906.0
OTU_12	CP031476.1099493.1101023	99.524	1050.0	0.0	3.0	1.0	1046.0	359.0	1407.0	0.0	1906.0
OTU_12	CP031476.2045892.2047422	99.524	1050.0	0.0	3.0	1.0	1046.0	359.0	1407.0	0.0	1906.0
OTU_12	CP033612.238178.239735	99.524	1050.0	0.0	3.0	1.0	1046.0	366.0	1414.0	0.0	1906.0
OTU_12	JRYZ01000010.198.1728	99.524	1050.0	0.0	3.0	1.0	1046.0	359.0	1407.0	0.0	1906.0
OTU_12	MVDZ01000001.237895.239457	99.524	1050.0	0.0	3.0	1.0	1046.0	371.0	1419.0	0.0	1906.0
OTU_13	CP011536.216969.218548	94.646	1046.0	54.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1620.0
OTU_13	CP011536.296112.297691	94.646	1046.0	54.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1620.0
OTU_13	CP031195.1749460.1751039	94.646	1046.0	54.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1620.0
OTU_13	CP031195.1825985.1827564	94.646	1046.0	54.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1620.0
OTU_13	CP033371.702114.703693	94.646	1046.0	54.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1620.0
OTU_13	CP033371.783621.785200	94.646	1046.0	54.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1620.0
OTU_13	FJ975959.1.1358	95.206	1043.0	42.0	5.0	1.0	1042.0	323.0	1358.0	0.0	1642.0
OTU_13	KM819152.1.1537	95.038	1048.0	46.0	6.0	1.0	1045.0	389.0	1433.0	0.0	1642.0
OTU_13	KM819160.1.1540	94.952	1050.0	43.0	10.0	1.0	1045.0	392.0	1436.0	0.0	1637.0
OTU_13	MH392986.1.1536	94.757	1049.0	47.0	8.0	1.0	1045.0	388.0	1432.0	0.0	1626.0
OTU_14	AACH01000259.1362.3151	99.834	1203.0	2.0	0.0	1.0	1203.0	565.0	1767.0	0.0	2211.0
OTU_14	AJ271813.1.1770	99.917	1203.0	1.0	0.0	1.0	1203.0	564.0	1766.0	0.0	2217.0
OTU_14	AY046224.1.1750	99.917	1203.0	1.0	0.0	1.0	1203.0	546.0	1748.0	0.0	2217.0
OTU_14	BK006945.465070.466869	99.917	1203.0	1.0	0.0	1.0	1203.0	567.0	1769.0	0.0	2217.0
OTU_14	BR000309.6553.8352	99.917	1203.0	1.0	0.0	1.0	1203.0	567.0	1769.0	0.0	2217.0
OTU_14	CP011558.455825.457614	99.917	1203.0	1.0	0.0	1.0	1203.0	565.0	1767.0	0.0	2217.0
OTU_14	CP011821.465052.466841	100.0	1203.0	0.0	0.0	1.0	1203.0	565.0	1767.0	0.0	2222.0
OTU_14	EU011664.1.1730	99.917	1203.0	1.0	0.0	1.0	1203.0	513.0	1715.0	0.0	2217.0
OTU_14	X97777.1.1771	99.917	1203.0	1.0	0.0	1.0	1203.0	564.0	1766.0	0.0	2217.0
OTU_14	X97806.1.1771	99.917	1203.0	1.0	0.0	1.0	1203.0	564.0	1766.0	0.0	2217.0
OTU_15	CP011536.216969.218548	96.272	1046.0	37.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1714.0
OTU_15	CP011536.296112.297691	96.272	1046.0	37.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1714.0
OTU_15	CP025592.273495.275074	96.272	1046.0	37.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1714.0
OTU_15	CP031195.103998.105577	96.272	1046.0	37.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1714.0
OTU_15	CP031195.1749460.1751039	96.272	1046.0	37.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1714.0
OTU_15	CP031195.1825985.1827564	96.272	1046.0	37.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1714.0
OTU_15	CP033371.702114.703693	96.272	1046.0	37.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1714.0
OTU_15	CP033371.783621.785200	96.272	1046.0	37.0	2.0	1.0	1045.0	397.0	1441.0	0.0	1714.0
OTU_15	FJ975959.1.1358	96.836	1043.0	25.0	6.0	1.0	1042.0	323.0	1358.0	0.0	1736.0
OTU_15	MH392986.1.1536	96.469	1048.0	31.0	6.0	1.0	1045.0	388.0	1432.0	0.0	1725.0
OTU_16	APJT01000001.1764889.1766343	97.269	1062.0	23.0	6.0	1.0	1059.0	273.0	1331.0	0.0	1796.0
OTU_16	CP010346.241870.243410	97.269	1062.0	23.0	6.0	1.0	1059.0	352.0	1410.0	0.0	1796.0
OTU_16	CP025219.2684555.2686112	97.269	1062.0	23.0	6.0	1.0	1059.0	356.0	1414.0	0.0	1796.0
OTU_16	CP025221.1929172.1930729	97.269	1062.0	23.0	6.0	1.0	1059.0	356.0	1414.0	0.0	1796.0
OTU_16	CP025560.2502343.2503900	97.269	1062.0	23.0	6.0	1.0	1059.0	356.0	1414.0	0.0	1796.0
OTU_16	CP025567.1877304.1878861	97.269	1062.0	23.0	6.0	1.0	1059.0	356.0	1414.0	0.0	1796.0
OTU_16	CP031476.1099493.1101023	97.269	1062.0	23.0	6.0	1.0	1059.0	349.0	1407.0	0.0	1796.0
OTU_16	CP031476.2045892.2047422	97.269	1062.0	23.0	6.0	1.0	1059.0	349.0	1407.0	0.0	1796.0
OTU_16	CP033612.238178.239735	97.269	1062.0	23.0	6.0	1.0	1059.0	356.0	1414.0	0.0	1796.0
OTU_16	MVDZ01000001.237895.239457	97.269	1062.0	23.0	6.0	1.0	1059.0	361.0	1419.0	0.0	1796.0
OTU_17	CP009575.1855069.1856720	96.604	1060.0	33.0	2.0	1.0	1058.0	359.0	1417.0	0.0	1755.0
OTU_17	CP009575.2521073.2522697	96.604	1060.0	33.0	2.0	1.0	1058.0	359.0	1417.0	0.0	1755.0
OTU_17	CP009575.2753580.2755204	96.509	1060.0	34.0	2.0	1.0	1058.0	359.0	1417.0	0.0	1749.0
OTU_17	CP009576.1916901.1918552	96.509	1060.0	34.0	2.0	1.0	1058.0	359.0	1417.0	0.0	1749.0
OTU_17	DQ981817.1.1457	96.887	1060.0	31.0	1.0	1.0	1058.0	304.0	1363.0	0.0	1775.0
OTU_17	FR687253.2420737.2422291	96.509	1060.0	34.0	2.0	1.0	1058.0	359.0	1417.0	0.0	1749.0
OTU_17	KJ585676.1.1466	96.422	1062.0	34.0	3.0	1.0	1058.0	319.0	1380.0	0.0	1748.0
OTU_17	KM497522.1.1484	97.547	1060.0	24.0	1.0	1.0	1058.0	317.0	1376.0	0.0	1812.0
OTU_17	KT720295.1.1419	96.62	1065.0	29.0	6.0	1.0	1058.0	293.0	1357.0	0.0	1760.0
OTU_17	X98529.1.1418	96.604	1060.0	33.0	2.0	1.0	1058.0	307.0	1365.0	0.0	1755.0
OTU_18	AM111051.1.1528	91.004	1056.0	88.0	7.0	1.0	1051.0	370.0	1423.0	0.0	1417.0
OTU_18	DI433844.4.1378	91.675	1057.0	79.0	7.0	1.0	1052.0	302.0	1354.0	0.0	1456.0
OTU_18	EU468024.1.1406	91.943	1055.0	78.0	7.0	1.0	1052.0	355.0	1405.0	0.0	1471.0
OTU_18	EU775989.1.1417	90.96	1062.0	78.0	15.0	1.0	1052.0	363.0	1416.0	0.0	1413.0
OTU_18	EU777655.1.1432	93.447	1053.0	66.0	3.0	1.0	1052.0	381.0	1431.0	0.0	1559.0
OTU_18	FJ937926.1.1413	91.958	1057.0	75.0	9.0	1.0	1052.0	362.0	1413.0	0.0	1472.0
OTU_18	KC541385.1.1557	90.987	1054.0	89.0	6.0	1.0	1052.0	369.0	1418.0	0.0	1415.0
OTU_18	KC541423.1.1556	90.987	1054.0	88.0	7.0	1.0	1052.0	368.0	1416.0	0.0	1413.0
OTU_18	KC541454.1.1555	90.9	1055.0	88.0	8.0	1.0	1052.0	369.0	1418.0	0.0	1410.0
OTU_18	KJ127191.1.1473	91.675	1057.0	77.0	9.0	1.0	1052.0	339.0	1389.0	0.0	1454.0
OTU_19	AMXN01000021.4.1546	98.265	1153.0	17.0	3.0	1.0	1151.0	354.0	1505.0	0.0	2015.0
OTU_19	CHTU01000005.63132.64590	98.265	1153.0	17.0	3.0	1.0	1151.0	275.0	1426.0	0.0	2015.0
OTU_19	CP029465.1009965.1011518	98.265	1153.0	17.0	3.0	1.0	1151.0	362.0	1513.0	0.0	2015.0
OTU_19	CP030937.613290.614842	98.352	1153.0	16.0	3.0	1.0	1151.0	361.0	1512.0	0.0	2021.0
OTU_19	CP032089.627356.628909	98.265	1153.0	17.0	3.0	1.0	1151.0	362.0	1513.0	0.0	2015.0
OTU_19	CP032089.932565.934118	98.265	1153.0	17.0	3.0	1.0	1151.0	362.0	1513.0	0.0	2015.0
OTU_19	CP032855.2237922.2239475	98.265	1153.0	17.0	3.0	1.0	1151.0	362.0	1513.0	0.0	2015.0
OTU_19	CP032855.2242924.2244477	98.352	1153.0	16.0	3.0	1.0	1151.0	362.0	1513.0	0.0	2021.0
OTU_19	CP032855.2248539.2250092	98.265	1153.0	17.0	3.0	1.0	1151.0	362.0	1513.0	0.0	2015.0
OTU_19	CP032860.2455800.2457352	98.265	1153.0	17.0	3.0	1.0	1151.0	361.0	1512.0	0.0	2015.0
OTU_20	CP011536.216969.218548	95.606	1047.0	42.0	3.0	1.0	1045.0	397.0	1441.0	0.0	1676.0
OTU_20	CP011536.296112.297691	95.606	1047.0	42.0	3.0	1.0	1045.0	397.0	1441.0	0.0	1676.0
OTU_20	CP016803.934453.936008	95.702	1047.0	41.0	3.0	1.0	1045.0	389.0	1433.0	0.0	1681.0
OTU_20	CP025592.273495.275074	95.606	1047.0	42.0	3.0	1.0	1045.0	397.0	1441.0	0.0	1676.0
OTU_20	CP025592.651318.652897	95.706	1048.0	39.0	5.0	1.0	1045.0	397.0	1441.0	0.0	1681.0
OTU_20	CP031195.1749460.1751039	95.606	1047.0	42.0	3.0	1.0	1045.0	397.0	1441.0	0.0	1676.0
OTU_20	CP031195.1825985.1827564	95.598	1045.0	46.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1676.0
OTU_20	CP033371.702114.703693	95.606	1047.0	42.0	3.0	1.0	1045.0	397.0	1441.0	0.0	1676.0
OTU_20	CP033371.783621.785200	95.606	1047.0	42.0	3.0	1.0	1045.0	397.0	1441.0	0.0	1676.0
OTU_20	EU559594.1.1571	96.092	1049.0	33.0	7.0	1.0	1045.0	392.0	1436.0	0.0	1703.0
OTU_21	ADVP01000026.81.1552	97.175	1062.0	29.0	1.0	1.0	1061.0	280.0	1341.0	0.0	1794.0
OTU_21	CP011528.2168791.2170440	97.175	1062.0	29.0	1.0	1.0	1061.0	449.0	1510.0	0.0	1794.0
OTU_21	CP016398.532090.533644	97.269	1062.0	28.0	1.0	1.0	1061.0	356.0	1417.0	0.0	1799.0
OTU_21	CP029166.606573.608126	97.175	1062.0	29.0	1.0	1.0	1061.0	355.0	1416.0	0.0	1794.0
OTU_21	CP031131.2101216.2102769	97.175	1062.0	29.0	1.0	1.0	1061.0	355.0	1416.0	0.0	1794.0
OTU_21	CP031839.2237036.2238589	97.175	1062.0	29.0	1.0	1.0	1061.0	355.0	1416.0	0.0	1794.0
OTU_21	CP032481.2101396.2102963	97.175	1062.0	29.0	1.0	1.0	1061.0	368.0	1429.0	0.0	1794.0
OTU_21	D83355.1.1476	97.175	1062.0	29.0	1.0	1.0	1061.0	330.0	1391.0	0.0	1794.0
OTU_21	FMNX01000005.560.2034	97.175	1062.0	29.0	1.0	1.0	1061.0	291.0	1352.0	0.0	1794.0
OTU_21	JHED01000011.602.2124	97.175	1062.0	29.0	1.0	1.0	1061.0	339.0	1400.0	0.0	1794.0
OTU_22	DQ207730.1.1534	96.89	1061.0	33.0	0.0	1.0	1061.0	347.0	1407.0	0.0	1777.0
OTU_22	GQ903413.1.1515	97.269	1062.0	27.0	2.0	1.0	1061.0	349.0	1409.0	0.0	1799.0
OTU_22	JN882081.1.1510	97.363	1062.0	25.0	3.0	1.0	1061.0	347.0	1406.0	0.0	1803.0
OTU_22	JN882121.1.1510	97.267	1061.0	29.0	0.0	1.0	1061.0	347.0	1407.0	0.0	1799.0
OTU_22	JN882165.1.1511	97.084	1063.0	28.0	3.0	1.0	1061.0	347.0	1408.0	0.0	1788.0
OTU_22	KF228923.1.1511	97.175	1062.0	28.0	2.0	1.0	1061.0	347.0	1407.0	0.0	1794.0
OTU_22	KR029218.1.1510	97.267	1061.0	29.0	0.0	1.0	1061.0	346.0	1406.0	0.0	1799.0
OTU_22	KR029804.1.1370	97.262	1059.0	27.0	2.0	1.0	1058.0	312.0	1369.0	0.0	1794.0
OTU_22	KX350041.1.1457	97.269	1062.0	27.0	2.0	1.0	1061.0	321.0	1381.0	0.0	1799.0
OTU_22	KX603583.1.1394	97.361	1061.0	28.0	0.0	1.0	1061.0	232.0	1292.0	0.0	1805.0
OTU_23	*	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OTU_24	AP019189.4763510.4765047	100.0	1354.0	0.0	0.0	1.0	1354.0	23.0	1376.0	0.0	2501.0
OTU_24	CP006698.3943725.3945266	100.0	1354.0	0.0	0.0	1.0	1354.0	26.0	1379.0	0.0	2501.0
OTU_24	CP008801.4018665.4020205	100.0	1354.0	0.0	0.0	1.0	1354.0	25.0	1378.0	0.0	2501.0
OTU_24	CP012870.698294.699849	100.0	1354.0	0.0	0.0	1.0	1354.0	28.0	1381.0	0.0	2501.0
OTU_24	CP018801.4731148.4732677	100.0	1354.0	0.0	0.0	1.0	1354.0	19.0	1372.0	0.0	2501.0
OTU_24	CP024830.956607.958160	100.0	1354.0	0.0	0.0	1.0	1354.0	26.0	1379.0	0.0	2501.0
