OTU_5	ASDA01000009.413709.415257	100.0	889.0	0.0	0.0	3.0	891.0	521.0	1409.0	0.0	1642.0
OTU_5	ASDE01000003.1.1445	100.0	889.0	0.0	0.0	3.0	891.0	417.0	1305.0	0.0	1642.0
OTU_5	ASDE01000006.1.1445	100.0	889.0	0.0	0.0	3.0	891.0	417.0	1305.0	0.0	1642.0
OTU_5	ASDE01000012.442297.443845	100.0	889.0	0.0	0.0	3.0	891.0	521.0	1409.0	0.0	1642.0
OTU_5	ASDZ01000015.1.1434	100.0	889.0	0.0	0.0	3.0	891.0	406.0	1294.0	0.0	1642.0
OTU_5	ASDZ01000031.2185.3733	100.0	889.0	0.0	0.0	3.0	891.0	521.0	1409.0	0.0	1642.0
OTU_5	ASEA01000001.1.1542	100.0	889.0	0.0	0.0	3.0	891.0	521.0	1409.0	0.0	1642.0
OTU_6	CP027410.4019573.4021123	99.779	906.0	0.0	1.0	1.0	906.0	488.0	1391.0	0.0	1661.0
OTU_6	CP027410.4689009.4690559	99.779	906.0	0.0	1.0	1.0	906.0	488.0	1391.0	0.0	1661.0
OTU_6	CP028729.2845098.2846649	99.779	906.0	0.0	1.0	1.0	906.0	489.0	1392.0	0.0	1661.0
OTU_6	CP028729.4088629.4090182	99.779	906.0	0.0	1.0	1.0	906.0	489.0	1392.0	0.0	1661.0
OTU_6	CP028729.4183580.4185131	99.779	906.0	0.0	1.0	1.0	906.0	489.0	1392.0	0.0	1661.0
OTU_6	CP029999.452608.454159	99.779	906.0	0.0	1.0	1.0	906.0	489.0	1392.0	0.0	1661.0
OTU_6	CP030005.3659820.3661369	99.779	906.0	0.0	1.0	1.0	906.0	487.0	1390.0	0.0	1661.0
OTU_6	CP030196.4525622.4527173	99.779	906.0	0.0	1.0	1.0	906.0	489.0	1392.0	0.0	1661.0
OTU_6	CP030202.4710368.4711921	99.779	906.0	0.0	1.0	1.0	906.0	489.0	1392.0	0.0	1661.0
OTU_6	CP032816.3493619.3495172	99.779	906.0	0.0	1.0	1.0	906.0	489.0	1392.0	0.0	1661.0
OTU_7	CP011536.216969.218548	100.0	1045.0	0.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1930.0
OTU_7	CP011536.296112.297691	100.0	1045.0	0.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1930.0
OTU_7	CP011536.1714768.1716347	100.0	1045.0	0.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1930.0
OTU_7	CP021964.196575.198154	100.0	1045.0	0.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1930.0
OTU_7	CP021964.1475782.1477361	100.0	1045.0	0.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1930.0
OTU_7	CP025592.273495.275074	100.0	1045.0	0.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1930.0
OTU_7	CP031195.103998.105577	100.0	1045.0	0.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1930.0
OTU_7	CP031195.1749460.1751039	100.0	1045.0	0.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1930.0
OTU_7	CP033371.702114.703693	100.0	1045.0	0.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1930.0
OTU_7	CP033371.783621.785200	100.0	1045.0	0.0	0.0	1.0	1045.0	397.0	1441.0	0.0	1930.0
OTU_8	APJT01000001.1764889.1766343	100.0	888.0	0.0	0.0	3.0	890.0	434.0	1321.0	0.0	1640.0
OTU_8	CP010346.241870.243410	100.0	888.0	0.0	0.0	3.0	890.0	513.0	1400.0	0.0	1640.0
OTU_8	CP025221.1929172.1930729	100.0	888.0	0.0	0.0	3.0	890.0	517.0	1404.0	0.0	1640.0
OTU_8	CP025567.1877304.1878861	100.0	888.0	0.0	0.0	3.0	890.0	517.0	1404.0	0.0	1640.0
OTU_8	CP025567.2464885.2466442	100.0	888.0	0.0	0.0	3.0	890.0	517.0	1404.0	0.0	1640.0
OTU_8	CP031476.1099493.1101023	100.0	888.0	0.0	0.0	3.0	890.0	510.0	1397.0	0.0	1640.0
OTU_8	CP031476.2045892.2047422	100.0	888.0	0.0	0.0	3.0	890.0	510.0	1397.0	0.0	1640.0
OTU_8	CP033612.238178.239735	100.0	888.0	0.0	0.0	3.0	890.0	517.0	1404.0	0.0	1640.0
OTU_8	JRYZ01000010.198.1728	100.0	888.0	0.0	0.0	3.0	890.0	510.0	1397.0	0.0	1640.0
OTU_8	MVDZ01000001.237895.239457	100.0	888.0	0.0	0.0	3.0	890.0	522.0	1409.0	0.0	1640.0
OTU_9	*	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OTU_10	AY046224.1.1750	99.916	1187.0	1.0	0.0	1.0	1187.0	412.0	1598.0	0.0	2187.0
OTU_10	BK006945.465070.466869	99.916	1187.0	1.0	0.0	1.0	1187.0	433.0	1619.0	0.0	2187.0
OTU_10	BR000309.6553.8352	99.916	1187.0	1.0	0.0	1.0	1187.0	433.0	1619.0	0.0	2187.0
OTU_10	CP011558.455825.457614	99.916	1187.0	1.0	0.0	1.0	1187.0	431.0	1617.0	0.0	2187.0
OTU_10	CP011821.465052.466841	100.0	1187.0	0.0	0.0	1.0	1187.0	431.0	1617.0	0.0	2193.0
OTU_10	EU011664.1.1730	99.916	1187.0	1.0	0.0	1.0	1187.0	379.0	1565.0	0.0	2187.0
OTU_10	KC969085.1.1720	99.916	1187.0	1.0	0.0	1.0	1187.0	391.0	1577.0	0.0	2187.0
OTU_10	MG101836.1.1715	99.916	1187.0	1.0	0.0	1.0	1187.0	385.0	1571.0	0.0	2187.0
OTU_10	X97777.1.1771	99.916	1187.0	1.0	0.0	1.0	1187.0	430.0	1616.0	0.0	2187.0
OTU_10	X97806.1.1771	99.916	1187.0	1.0	0.0	1.0	1187.0	430.0	1616.0	0.0	2187.0
OTU_11	CP009575.1855069.1856720	96.667	1050.0	34.0	1.0	1.0	1050.0	369.0	1417.0	0.0	1744.0
OTU_11	CP009575.2521073.2522697	96.667	1050.0	34.0	1.0	1.0	1050.0	369.0	1417.0	0.0	1744.0
OTU_11	CP012329.49.1599	96.575	1051.0	35.0	1.0	1.0	1050.0	361.0	1411.0	0.0	1740.0
OTU_11	CP012329.1856767.1858317	96.571	1050.0	36.0	0.0	1.0	1050.0	361.0	1410.0	0.0	1740.0
OTU_11	DQ981817.1.1457	97.048	1050.0	31.0	0.0	1.0	1050.0	314.0	1363.0	0.0	1770.0
OTU_11	KM497522.1.1484	97.524	1050.0	26.0	0.0	1.0	1050.0	327.0	1376.0	0.0	1796.0
OTU_11	KT720295.1.1419	96.872	1055.0	28.0	5.0	1.0	1050.0	303.0	1357.0	0.0	1760.0
OTU_11	MH213224.1.1456	96.67	1051.0	34.0	1.0	1.0	1050.0	330.0	1380.0	0.0	1746.0
OTU_11	MH213225.1.1454	96.667	1050.0	35.0	0.0	1.0	1050.0	329.0	1378.0	0.0	1746.0
OTU_11	X98529.1.1418	96.667	1050.0	34.0	1.0	1.0	1050.0	317.0	1365.0	0.0	1744.0
OTU_12	AFSG01000003.63771.65300	100.0	897.0	0.0	0.0	4.0	900.0	511.0	1407.0	0.0	1657.0
OTU_12	CP002183.9750.11308	100.0	897.0	0.0	0.0	4.0	900.0	520.0	1416.0	0.0	1657.0
OTU_12	CP002183.30362.31920	100.0	897.0	0.0	0.0	4.0	900.0	520.0	1416.0	0.0	1657.0
OTU_12	CP002183.906218.907775	100.0	897.0	0.0	0.0	4.0	900.0	519.0	1415.0	0.0	1657.0
OTU_12	CP011051.2003411.2004965	100.0	897.0	0.0	0.0	4.0	900.0	519.0	1415.0	0.0	1657.0
OTU_12	CP011051.2063741.2065295	100.0	897.0	0.0	0.0	4.0	900.0	519.0	1415.0	0.0	1657.0
OTU_12	CP017112.90141.91690	100.0	897.0	0.0	0.0	4.0	900.0	518.0	1414.0	0.0	1657.0
OTU_12	DQ207730.1.1534	100.0	897.0	0.0	0.0	4.0	900.0	511.0	1407.0	0.0	1657.0
OTU_12	DQ452508.1.1379	100.0	897.0	0.0	0.0	4.0	900.0	438.0	1334.0	0.0	1657.0
OTU_12	KU977124.1.1455	100.0	897.0	0.0	0.0	4.0	900.0	483.0	1379.0	0.0	1657.0
OTU_13	CP006693.3565890.3567430	92.42	1029.0	66.0	10.0	1.0	1022.0	383.0	1406.0	0.0	1458.0
OTU_13	CP012253.3977754.3979306	91.837	1029.0	72.0	10.0	1.0	1022.0	386.0	1409.0	0.0	1424.0
OTU_13	CP022504.2281271.2282825	92.233	1030.0	67.0	10.0	1.0	1022.0	386.0	1410.0	0.0	1447.0
OTU_13	EU772590.1.1400	92.795	1027.0	65.0	9.0	1.0	1022.0	377.0	1399.0	0.0	1478.0
OTU_13	EU777807.1.1400	92.795	1027.0	65.0	9.0	1.0	1022.0	377.0	1399.0	0.0	1478.0
OTU_13	EU778428.1.1401	92.69	1026.0	69.0	6.0	1.0	1022.0	377.0	1400.0	0.0	1474.0
OTU_13	FPLN01008255.16.1537	92.398	1026.0	71.0	6.0	1.0	1022.0	377.0	1399.0	0.0	1456.0
OTU_13	KX035422.1.1516	92.435	1031.0	63.0	14.0	1.0	1022.0	383.0	1407.0	0.0	1458.0
OTU_13	LC318260.1.1363	94.065	1011.0	53.0	6.0	1.0	1007.0	356.0	1363.0	0.0	1528.0
OTU_13	MXPA01000046.3729.5250	92.323	1029.0	67.0	10.0	1.0	1022.0	377.0	1400.0	0.0	1452.0
OTU_14	APJT01000001.1764889.1766343	100.0	1147.0	0.0	0.0	1.0	1147.0	283.0	1429.0	0.0	2119.0
OTU_14	CP010346.241870.243410	100.0	1147.0	0.0	0.0	1.0	1147.0	362.0	1508.0	0.0	2119.0
OTU_14	CP025221.1929172.1930729	100.0	1147.0	0.0	0.0	1.0	1147.0	366.0	1512.0	0.0	2119.0
OTU_14	CP025560.2502343.2503900	100.0	1147.0	0.0	0.0	1.0	1147.0	366.0	1512.0	0.0	2119.0
OTU_14	CP025567.1877304.1878861	100.0	1147.0	0.0	0.0	1.0	1147.0	366.0	1512.0	0.0	2119.0
OTU_14	CP031476.1099493.1101023	100.0	1147.0	0.0	0.0	1.0	1147.0	359.0	1505.0	0.0	2119.0
OTU_14	CP031476.2045892.2047422	100.0	1147.0	0.0	0.0	1.0	1147.0	359.0	1505.0	0.0	2119.0
OTU_14	CP033612.238178.239735	100.0	1147.0	0.0	0.0	1.0	1147.0	366.0	1512.0	0.0	2119.0
OTU_14	JRYZ01000010.198.1728	100.0	1147.0	0.0	0.0	1.0	1147.0	359.0	1505.0	0.0	2119.0
OTU_14	MVDZ01000001.237895.239457	100.0	1147.0	0.0	0.0	1.0	1147.0	371.0	1517.0	0.0	2119.0
OTU_15	ADVP01000026.81.1552	100.0	1052.0	0.0	0.0	1.0	1052.0	290.0	1341.0	0.0	1943.0
OTU_15	CP010526.546951.548500	100.0	1052.0	0.0	0.0	1.0	1052.0	363.0	1414.0	0.0	1943.0
OTU_15	CP011528.2168791.2170440	100.0	1052.0	0.0	0.0	1.0	1052.0	459.0	1510.0	0.0	1943.0
OTU_15	CP022607.1871729.1873283	100.0	1052.0	0.0	0.0	1.0	1052.0	366.0	1417.0	0.0	1943.0
OTU_15	CP029649.2478245.2479784	100.0	1052.0	0.0	0.0	1.0	1052.0	358.0	1409.0	0.0	1943.0
OTU_15	CP031131.2101216.2102769	100.0	1052.0	0.0	0.0	1.0	1052.0	365.0	1416.0	0.0	1943.0
OTU_15	CP031839.2237036.2238589	100.0	1052.0	0.0	0.0	1.0	1052.0	365.0	1416.0	0.0	1943.0
OTU_15	CP032481.2101396.2102963	100.0	1052.0	0.0	0.0	1.0	1052.0	378.0	1429.0	0.0	1943.0
OTU_15	FMNX01000005.560.2034	100.0	1052.0	0.0	0.0	1.0	1052.0	301.0	1352.0	0.0	1943.0
OTU_15	JHED01000011.602.2124	100.0	1052.0	0.0	0.0	1.0	1052.0	349.0	1400.0	0.0	1943.0
OTU_16	CP016398.532090.533644	96.673	1052.0	32.0	3.0	1.0	1049.0	366.0	1417.0	0.0	1746.0
OTU_16	CP016398.1891891.1893444	96.67	1051.0	33.0	2.0	1.0	1049.0	366.0	1416.0	0.0	1746.0
OTU_16	CP017680.2182849.2184403	96.667	1050.0	34.0	1.0	1.0	1049.0	366.0	1415.0	0.0	1744.0
OTU_16	CP029166.606573.608126	96.578	1052.0	33.0	3.0	1.0	1049.0	365.0	1416.0	0.0	1740.0
OTU_16	CP029667.2323315.2324851	96.575	1051.0	34.0	2.0	1.0	1049.0	357.0	1407.0	0.0	1740.0
OTU_16	CP031839.2237036.2238589	96.578	1052.0	33.0	3.0	1.0	1049.0	365.0	1416.0	0.0	1740.0
OTU_16	CP032481.2101396.2102963	96.578	1052.0	33.0	3.0	1.0	1049.0	378.0	1429.0	0.0	1740.0
OTU_16	EU159481.1.1378	96.771	1053.0	29.0	5.0	1.0	1049.0	312.0	1363.0	0.0	1755.0
OTU_16	FMNX01000005.560.2034	96.578	1052.0	33.0	3.0	1.0	1049.0	301.0	1352.0	0.0	1740.0
OTU_16	LT699704.553063.554592	96.667	1050.0	34.0	1.0	1.0	1049.0	358.0	1407.0	0.0	1744.0
OTU_17	AFSG01000003.63771.65300	96.802	1063.0	32.0	2.0	1.0	1063.0	347.0	1407.0	0.0	1773.0
OTU_17	AFSI01000004.206965.208494	96.802	1063.0	32.0	2.0	1.0	1063.0	347.0	1407.0	0.0	1773.0
OTU_17	CP011051.2063741.2065295	96.802	1063.0	32.0	2.0	1.0	1063.0	355.0	1415.0	0.0	1773.0
OTU_17	CP011534.931154.932709	96.802	1063.0	32.0	2.0	1.0	1063.0	356.0	1416.0	0.0	1773.0
OTU_17	DQ207730.1.1534	96.802	1063.0	32.0	2.0	1.0	1063.0	347.0	1407.0	0.0	1773.0
OTU_17	DQ452508.1.1379	96.802	1063.0	32.0	2.0	1.0	1063.0	274.0	1334.0	0.0	1773.0
OTU_17	FJ957657.1.1439	97.742	1063.0	24.0	0.0	1.0	1063.0	299.0	1361.0	0.0	1832.0
OTU_17	FJ957697.1.1487	97.93	1063.0	22.0	0.0	1.0	1063.0	346.0	1408.0	0.0	1847.0
OTU_17	KU196729.1.1416	98.307	1063.0	16.0	2.0	1.0	1063.0	299.0	1359.0	0.0	1862.0
OTU_17	KX603470.1.1394	97.433	1052.0	27.0	0.0	1.0	1052.0	343.0	1394.0	0.0	1794.0
OTU_18	APJT01000001.1764889.1766343	97.262	1059.0	29.0	0.0	1.0	1059.0	273.0	1331.0	0.0	1796.0
OTU_18	CP010346.241870.243410	97.262	1059.0	29.0	0.0	1.0	1059.0	352.0	1410.0	0.0	1796.0
OTU_18	CP025221.1929172.1930729	97.262	1059.0	29.0	0.0	1.0	1059.0	356.0	1414.0	0.0	1796.0
OTU_18	CP025560.2502343.2503900	97.262	1059.0	29.0	0.0	1.0	1059.0	356.0	1414.0	0.0	1796.0
OTU_18	CP025567.1877304.1878861	97.262	1059.0	29.0	0.0	1.0	1059.0	356.0	1414.0	0.0	1796.0
OTU_18	CP031476.1099493.1101023	97.262	1059.0	29.0	0.0	1.0	1059.0	349.0	1407.0	0.0	1796.0
OTU_18	CP031476.2045892.2047422	97.262	1059.0	29.0	0.0	1.0	1059.0	349.0	1407.0	0.0	1796.0
OTU_18	CP033612.238178.239735	97.262	1059.0	29.0	0.0	1.0	1059.0	356.0	1414.0	0.0	1796.0
OTU_18	FR733650.1691476.1693027	97.356	1059.0	28.0	0.0	1.0	1059.0	356.0	1414.0	0.0	1801.0
OTU_18	MVDZ01000001.237895.239457	97.262	1059.0	29.0	0.0	1.0	1059.0	361.0	1419.0	0.0	1796.0
OTU_19	AM111051.1.1528	91.383	1056.0	82.0	9.0	1.0	1049.0	370.0	1423.0	0.0	1437.0
OTU_19	DI433844.4.1378	92.235	1056.0	73.0	7.0	1.0	1050.0	302.0	1354.0	0.0	1487.0
OTU_19	EU468024.1.1406	92.498	1053.0	74.0	5.0	1.0	1050.0	355.0	1405.0	0.0	1502.0
OTU_19	EU775989.1.1417	91.235	1061.0	75.0	15.0	1.0	1050.0	363.0	1416.0	0.0	1428.0
OTU_19	EU777655.1.1432	94.101	1051.0	61.0	1.0	1.0	1050.0	381.0	1431.0	0.0	1596.0
OTU_19	FJ937926.1.1413	92.33	1056.0	71.0	8.0	1.0	1050.0	362.0	1413.0	0.0	1493.0
OTU_19	KC541385.1.1557	91.263	1053.0	86.0	6.0	1.0	1050.0	369.0	1418.0	0.0	1430.0
OTU_19	KC541423.1.1556	91.263	1053.0	85.0	7.0	1.0	1050.0	368.0	1416.0	0.0	1428.0
OTU_19	KC541454.1.1555	91.176	1054.0	85.0	8.0	1.0	1050.0	369.0	1418.0	0.0	1424.0
OTU_19	KJ127191.1.1473	91.951	1056.0	74.0	9.0	1.0	1050.0	339.0	1389.0	0.0	1469.0
OTU_20	AY959011.1.1496	93.945	1057.0	57.0	6.0	1.0	1054.0	357.0	1409.0	0.0	1591.0
OTU_20	DQ819169.1.1447	97.824	1057.0	18.0	5.0	1.0	1054.0	349.0	1403.0	0.0	1820.0
OTU_20	EU771731.1.1404	93.214	1061.0	59.0	11.0	1.0	1054.0	349.0	1403.0	0.0	1548.0
OTU_20	EU773842.1.1403	92.337	1057.0	75.0	6.0	1.0	1054.0	349.0	1402.0	0.0	1498.0
OTU_20	EU776564.1.1370	93.288	1028.0	59.0	10.0	1.0	1024.0	349.0	1370.0	0.0	1507.0
OTU_20	EU776680.1.1401	94.986	1057.0	45.0	8.0	1.0	1054.0	349.0	1400.0	0.0	1652.0
OTU_20	EU778509.1.1401	94.129	1056.0	56.0	6.0	1.0	1054.0	349.0	1400.0	0.0	1602.0
OTU_20	FPLN01009549.9.1530	95.829	1055.0	40.0	4.0	1.0	1054.0	349.0	1400.0	0.0	1701.0
OTU_20	KF098511.1.1354	93.57	1042.0	57.0	8.0	1.0	1037.0	318.0	1354.0	0.0	1544.0
OTU_20	KF102501.1.1365	92.809	1043.0	63.0	11.0	1.0	1037.0	329.0	1365.0	0.0	1500.0
OTU_21	CP007172.2696890.2698442	94.722	1042.0	41.0	8.0	1.0	1040.0	367.0	1396.0	0.0	1607.0
OTU_21	CP009575.1855069.1856720	94.626	1042.0	42.0	8.0	1.0	1040.0	369.0	1398.0	0.0	1602.0
OTU_21	CP009575.2521073.2522697	94.626	1042.0	42.0	8.0	1.0	1040.0	369.0	1398.0	0.0	1602.0
OTU_21	CP009575.2753580.2755204	94.626	1042.0	42.0	8.0	1.0	1040.0	369.0	1398.0	0.0	1602.0
OTU_21	CP009576.1916901.1918552	94.626	1042.0	42.0	8.0	1.0	1040.0	369.0	1398.0	0.0	1602.0
OTU_21	CP009577.277054.278705	94.722	1042.0	41.0	8.0	1.0	1040.0	369.0	1398.0	0.0	1607.0
OTU_21	CP009577.2466842.2468466	94.722	1042.0	41.0	8.0	1.0	1040.0	369.0	1398.0	0.0	1607.0
OTU_21	FR687253.221551.223105	94.722	1042.0	41.0	8.0	1.0	1040.0	369.0	1398.0	0.0	1607.0
OTU_21	LT906466.1852709.1854246	94.722	1042.0	41.0	8.0	1.0	1040.0	359.0	1388.0	0.0	1607.0
OTU_21	X98528.1.1450	94.818	1042.0	39.0	9.0	1.0	1040.0	317.0	1345.0	0.0	1611.0
OTU_22	ADUV01000065.99317.100845	100.0	896.0	0.0	0.0	7.0	902.0	504.0	1399.0	0.0	1655.0
OTU_22	AJQW01000057.1.1280	100.0	896.0	0.0	0.0	7.0	902.0	238.0	1133.0	0.0	1655.0
OTU_22	CP027550.4513802.4515323	100.0	896.0	0.0	0.0	7.0	902.0	505.0	1400.0	0.0	1655.0
OTU_22	CP027584.3935968.3937489	100.0	896.0	0.0	0.0	7.0	902.0	505.0	1400.0	0.0	1655.0
OTU_22	CP028116.227542.229094	100.0	896.0	0.0	0.0	7.0	902.0	511.0	1406.0	0.0	1655.0
OTU_22	CP030337.2505344.2506871	100.0	896.0	0.0	0.0	7.0	902.0	504.0	1399.0	0.0	1655.0
OTU_22	CP030939.1195082.1196635	100.0	896.0	0.0	0.0	7.0	902.0	512.0	1407.0	0.0	1655.0
OTU_22	CP033605.3552705.3554256	100.0	896.0	0.0	0.0	7.0	902.0	512.0	1407.0	0.0	1655.0
OTU_22	CU651637.227496.229042	100.0	896.0	0.0	0.0	7.0	902.0	512.0	1407.0	0.0	1655.0
OTU_22	CU928161.4403031.4404573	100.0	896.0	0.0	0.0	7.0	902.0	513.0	1408.0	0.0	1655.0
OTU_23	AP017617.4570226.4571763	100.0	1382.0	0.0	0.0	1.0	1382.0	23.0	1404.0	0.0	2553.0
OTU_23	CP001383.3449103.3450644	100.0	1382.0	0.0	0.0	1.0	1382.0	26.0	1407.0	0.0	2553.0
OTU_23	CP009166.4448039.4449568	100.0	1382.0	0.0	0.0	1.0	1382.0	19.0	1400.0	0.0	2553.0
OTU_23	CP015229.5028813.5030366	100.0	1382.0	0.0	0.0	1.0	1382.0	28.0	1409.0	0.0	2553.0
OTU_23	CP020753.4162453.4164008	100.0	1382.0	0.0	0.0	1.0	1382.0	28.0	1409.0	0.0	2553.0
OTU_23	CP022912.4708304.4709825	100.0	1382.0	0.0	0.0	1.0	1382.0	19.0	1400.0	0.0	2553.0
OTU_23	CP026765.4333531.4335052	100.0	1382.0	0.0	0.0	1.0	1382.0	19.0	1400.0	0.0	2553.0
OTU_23	CP027105.16065.17618	100.0	1382.0	0.0	0.0	1.0	1382.0	26.0	1407.0	0.0	2553.0
OTU_23	CP027105.110511.112062	100.0	1382.0	0.0	0.0	1.0	1382.0	26.0	1407.0	0.0	2553.0
OTU_23	LT601384.4609935.4611467	100.0	1382.0	0.0	0.0	1.0	1382.0	21.0	1402.0	0.0	2553.0
OTU_24	ASDA01000001.3313.4861	100.0	1048.0	0.0	0.0	1.0	1048.0	366.0	1413.0	0.0	1936.0
OTU_24	ASDA01000003.13.1486	100.0	1048.0	0.0	0.0	1.0	1048.0	291.0	1338.0	0.0	1936.0
OTU_24	ASDA01000005.450206.451754	100.0	1048.0	0.0	0.0	1.0	1048.0	366.0	1413.0	0.0	1936.0
OTU_24	ASDA01000009.413709.415257	100.0	1048.0	0.0	0.0	1.0	1048.0	366.0	1413.0	0.0	1936.0
OTU_24	ASDE01000006.1.1445	100.0	1048.0	0.0	0.0	1.0	1048.0	262.0	1309.0	0.0	1936.0
OTU_24	ASDE01000012.442297.443845	100.0	1048.0	0.0	0.0	1.0	1048.0	366.0	1413.0	0.0	1936.0
